episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
396,69,1,-0.11379614760347603,0.46257142857142863,3.9094474119676623,0.7747801542282104,0,continue,-5.602338861924611
396,70,0,-0.5067103919164255,0.46257142857142863,3.9993212692030387,0.7702626585960388,0,continue,-6.109049253841037
396,71,0,-0.45231677400396125,0.46257142857142863,4.086035839938584,0.7730351090431213,0,continue,-6.561366027844998
396,72,2,-0.15896478809198294,0.46257142857142863,4.116590393749463,0.7985360026359558,0,continue,-6.720330815936981
396,73,1,-0.6810849566003786,0.46257142857142863,4.2520752622004965,0.8700157403945923,0,continue,-7.4014157725373595
396,74,0,-0.18829536325389695,0.46257142857142863,4.296162343174585,0.943576455116272,0,continue,-7.589711135791257
396,75,1,-0.4309809886208838,0.46257142857142863,4.381631035394374,0.9978989362716675,0,continue,-8.020692124412141
396,76,0,-0.42284726581546406,0.46257142857142863,4.4766389182307,1.103325366973877,0,continue,-8.443539390227606
396,77,2,-0.46267942379482746,0.46257142857142863,4.529027408223053,1.1688956022262573,0,continue,-8.906218814022434
396,78,2,-0.5318320559142355,0.46257142857142863,4.5950487199256935,1.1934219598770142,0,continue,-9.43805086993667
396,79,0,-0.6618069627109658,0.46257142857142863,4.692254414158278,1.2488905191421509,0,continue,-10.099857832647636
396,80,0,-0.5351210736665943,0.46257142857142863,4.7685749766953,1.3628934621810913,0,continue,-10.634978906314231
396,81,0,-0.3975070522732733,0.46257142857142863,4.809767422319853,1.4078211784362793,0,continue,-11.032485958587504
396,82,0,-0.48695714981404137,0.46257142857142863,4.866359061905976,1.498597502708435,0,continue,-11.519443108401545
396,83,0,-0.26476113844992133,0.46257142857142863,4.876487607175534,1.5736111402511597,0,continue,-11.784204246851466
396,84,0,-0.4139150191702648,0.46257142857142863,4.9172019369353395,1.6226595640182495,0,continue,-12.198119266021731
396,85,0,-0.5664192226316083,0.46257142857142863,4.98722309897348,1.674246072769165,0,continue,-12.76453848865334
396,86,0,-0.38699528498392566,0.46257142857142863,5.021207508297492,1.7085055112838745,0,continue,-13.151533773637265
396,87,1,-0.49274810035968447,0.46257142857142863,5.078808940021425,1.7429646253585815,0,continue,-13.644281873996949
396,88,2,-0.525494049225129,0.46257142857142863,5.141383443110419,1.7487841844558716,0,continue,-14.169775923222078
396,89,0,-0.47837516734524843,0.46257142857142863,5.196538312941917,1.7759867906570435,0,continue,-14.648151090567326
396,90,0,-0.38616308570560076,0.46257142857142863,5.23767805065576,1.8252464532852173,0,continue,-15.034314176272927
396,91,2,-0.5662361534324429,0.46257142857142863,5.3100518186645855,1.8694416284561157,0,continue,-15.60055032970537
396,92,0,-0.4520110853169149,0.46257142857142863,5.360371792988441,1.9043874740600586,0,continue,-16.052561415022286
396,93,0,-0.3086131115885255,0.46257142857142863,5.387100549302258,1.931470274925232,0,continue,-16.36117452661081
396,94,2,-0.5133064533962002,0.46257142857142863,5.442072928381883,1.8898425102233887,0,continue,-16.87448098000701
396,95,0,-0.5074076148622813,0.46257142857142863,5.495509916785833,1.827762246131897,0,continue,-17.38188859486929
396,96,2,-0.5721990968046657,0.46257142857142863,5.5641243770731,1.79808509349823,0,continue,-17.95408769167396
396,97,2,-0.56330541508847,0.46257142857142863,5.624734616572073,1.7881288528442383,0,continue,-18.517393106762427
396,98,2,-0.38018076236956566,0.46257142857142863,5.656480988971859,1.7302019596099854,0,continue,-18.897573869131993
396,99,1,-0.4874340019221849,0.46257142857142863,5.709736442770041,1.6966736316680908,0,continue,-19.385007871054178
396,100,2,-0.40656870481443286,0.46257142857142863,5.738010470303254,1.6445223093032837,0,continue,-19.79157657586861
396,101,1,-0.23309648742898506,0.46257142857142863,5.7435840003403005,1.6071730852127075,0,continue,-20.024673063297595
396,102,0,-0.44818648854899895,0.46257142857142863,5.784507247933677,1.5625303983688354,0,continue,-20.472859551846593
396,103,0,-0.26639328178475674,0.46257142857142863,5.822534378317168,1.5341099500656128,0,continue,-20.73925283363135
396,104,0,-0.5804712625139257,0.46257142857142863,5.89128213040257,1.5291974544525146,0,continue,-21.319724096145276
396,105,2,-0.7684110884499105,0.46257142857142863,6.003782933258795,1.5511105060577393,0,continue,-22.088135184595185
396,106,0,-0.4117841386272516,0.46257142857142863,6.082925031307623,1.5232504606246948,0,continue,-22.499919323222436
396,107,1,-0.5107679763133145,0.46257142857142863,6.140777711168101,1.4870707988739014,0,continue,-23.01068729953575
396,108,0,-0.38738305341467405,0.46257142857142863,6.182395460156152,1.428370475769043,0,continue,-23.398070352950423
396,109,1,-0.36500263319174,0.46257142857142863,6.20815578148365,1.3811640739440918,0,continue,-23.763072986142163
396,110,1,-0.23734802112795034,0.46257142857142863,6.211165944601642,1.3283910751342773,0,continue,-24.000421007270113
396,111,0,-0.5386565818879494,0.46257142857142863,6.224755316126502,1.287726879119873,0,continue,-24.53907758915806
396,112,1,-0.19563427486488844,0.46257142857142863,6.22428339970663,1.2643824815750122,0,continue,-24.73471186402295
396,113,2,-0.12727064917905836,0.46257142857142863,6.200507419364265,1.2578665018081665,0,continue,-24.861982513202012
396,114,0,-0.1508856757250483,0.46257142857142863,6.180591267906518,1.2618088722229004,0,continue,-25.01286818892706
396,115,0,-0.30628217042890926,0.46257142857142863,6.169970705449495,1.2757811546325684,0,continue,-25.31915035935597
396,116,2,0.02448104744045032,0.46257142857142863,6.122261649097535,1.2778949737548828,0,continue,-25.29466931191552
396,117,0,-0.003670551446087522,0.46257142857142863,6.0604633930634515,1.2322185039520264,0,continue,-25.29833986336161
396,118,0,0.21815863052526402,0.46257142857142863,5.970359103298874,1.2138136625289917,0,continue,-25.080181232836345
396,119,0,-0.027163438691318265,0.46257142857142863,5.932816695884526,1.1812703609466553,0,continue,-25.107344671527663
396,120,1,0.26235059980710057,0.46257142857142863,5.850904049434526,1.1381442546844482,0,continue,-24.844994071720564
396,121,0,0.0066926057134084616,0.46257142857142863,5.797997623887486,1.1518996953964233,0,continue,-24.838301466007156
396,122,0,-0.14500073027621427,0.46257142857142863,5.764492127708095,1.1667828559875488,0,continue,-24.983302196283372
396,123,0,0.3589059186672038,0.46257142857142863,5.70532710451936,1.213856816291809,0,continue,-24.624396277616167
396,124,0,-0.013324351315896106,0.46257142857142863,5.695797686839492,1.2327605485916138,0,continue,-24.637720628932062
396,125,1,-0.025070689724467708,0.46257142857142863,5.69782664624265,1.2196261882781982,0,continue,-24.66279131865653
396,126,0,-0.06977067816251652,0.46257142857142863,5.713350096955323,1.1981933116912842,0,continue,-24.732561996819047
396,127,0,-0.02083931651715798,0.46257142857142863,5.758663290177342,1.1807998418807983,0,continue,-24.753401313336205
396,128,0,-0.5272400438650634,0.46257142857142863,5.819298579511982,1.038420557975769,0,continue,-25.28064135720127
396,129,0,0.0040187571984817705,0.46257142857142863,5.907682204347108,1.0084494352340698,0,continue,-25.27662260000279
396,130,0,-1.226546226366061,0.46257142857142863,5.967113111705726,0.9245532751083374,0,continue,-26.50316882636885
396,131,0,-1.1667977239947467,0.46257142857142863,6.046898455063639,0.8734694719314575,0,continue,-27.669966550363597
396,132,0,0.2222574765687587,0.46257142857142863,6.099909703840619,0.7864487767219543,0,continue,-27.447709073794837
396,133,0,-1.6829553458964284,0.46257142857142863,6.181739012188421,0.7506448030471802,0,continue,-29.130664419691264
396,134,0,-1.0332677721246526,0.46257142857142863,6.302784204559181,0.7151055932044983,0,continue,-30.163932191815917
396,135,0,-0.7062653179984022,0.46257142857142863,6.378562934902032,0.6986410021781921,0,continue,-30.870197509814318
396,136,1,-0.42596373095966183,0.46257142857142863,6.423755681093964,0.690095841884613,0,continue,-31.29616124077398
396,137,0,-0.6821246767203153,0.46257142857142863,6.522511857360923,0.7212541699409485,0,continue,-31.978285917494297
396,138,1,-0.4896518764402405,0.46257142857142863,6.5803470303722715,0.7078796625137329,0,continue,-32.46793779393454
396,139,2,-0.7611158179656494,0.46257142857142863,6.692488080686224,0.7174226641654968,0,continue,-33.22905361190019
396,140,1,-0.6726636058932698,0.46257142857142863,6.786459077635944,0.7271117568016052,0,continue,-33.90171721779346
396,141,1,-0.44096475083299597,0.46257142857142863,6.833455739150314,0.7245801091194153,0,continue,-34.34268196862646
396,142,0,-0.5726517043380556,0.46257142857142863,6.895132053051858,0.7341604232788086,0,continue,-34.915333672964515
396,143,0,-0.3321116502719033,0.46257142857142863,6.914541296512919,0.7383124828338623,0,continue,-35.24744532323642
396,144,0,-0.3824479090059767,0.46257142857142863,6.948851995346432,0.738972544670105,0,continue,-35.629893232242395
396,145,0,-0.6031330172102619,0.46257142857142863,7.017565857127413,0.7417137026786804,0,continue,-36.23302624945266
396,146,0,-0.2916328485778319,0.46257142857142863,7.037003972405723,0.7491078972816467,0,continue,-36.52465909803049
396,147,0,-0.3908870759389719,0.46257142857142863,7.072917802880805,0.7819411754608154,0,continue,-36.91554617396946
396,148,0,-0.5417538295779788,0.46257142857142863,7.134012919702004,0.7123237252235413,0,continue,-37.45730000354744
396,149,0,-0.2876420386498266,0.46257142857142863,7.151322534332921,0.6094405651092529,0,continue,-37.744942042197266
396,150,0,-0.8955295218668382,0.46257142857142863,7.286154124069939,0.5563446879386902,0,continue,-38.64047156406411
396,151,0,-0.6758950998407277,0.46257142857142863,7.389367937599942,0.48124104738235474,0,continue,-39.31636666390484
396,152,1,-0.5840483700560251,0.46257142857142863,7.462717366257542,0.4582524299621582,0,continue,-39.90041503396086
396,153,1,-0.4967880080308273,0.46257142857142863,7.499582782181748,0.3571896255016327,0,continue,-40.39720304199169
396,154,0,-0.7168533124245704,0.46257142857142863,7.499194702567841,0.2467304766178131,0,continue,-41.114056354416256
396,155,1,-30.57191370883188,0.46257142857142863,7.499097660516312,0.17524875700473785,1,crush,-71.68597006324813
397,1,0,-1.4778765230780877,0.4612142857142857,7.038205027161226,0.11999999731779099,0,continue,-1.4778765230780877
397,2,0,-0.9064238627796526,0.4612142857142857,7.038533354870806,0.11999999731779099,0,continue,-2.38430038585774
397,3,1,-0.46826167791803236,0.4612142857142857,7.038435960714895,0.11999999731779099,0,continue,-2.8525620637757725
397,4,2,-30.471703593686648,0.4612142857142857,7.038969821980855,0.11999999731779099,1,crush,-33.32426565746242
398,1,0,-2.4928322190922962,0.45985714285714285,7.473339345846642,0.11999999731779099,0,continue,-2.4928322190922962
398,2,0,-0.9875003638917155,0.45985714285714285,7.47333858581299,0.11999999731779099,0,continue,-3.480332582984012
398,3,0,-0.9843784676739387,0.45985714285714285,7.4733386131164,0.11999999731779099,0,continue,-4.46471105065795
398,4,0,-31.027607224327266,0.45985714285714285,7.473339434230536,0.11999999731779099,1,crush,-35.492318274985216
399,1,2,-0.4083131465628705,0.4585,6.000286525037199,0.8952128887176514,0,continue,-0.4083131465628705
399,2,0,0.19414776785464793,0.4585,5.961356014867543,0.8894667029380798,0,continue,-0.21416537870822255
399,3,2,0.0902856267458336,0.4585,5.9340171227224845,0.8958604335784912,0,continue,-0.12387975196238896
399,4,1,0.7201814651056714,0.4585,5.787184379317861,0.8964014649391174,0,continue,0.5963017131432824
399,5,2,0.8079589855157666,0.4585,5.629134729448142,0.9514291286468506,0,continue,1.4042606986590491
399,6,2,0.2150404262139672,0.4585,5.6003043911799075,1.0043244361877441,0,continue,1.6193011248730163
399,7,0,0.43933442604981443,0.4585,5.514345897163755,1.1454603672027588,0,continue,2.0586355509228307
399,8,0,0.28580552239250306,0.4585,5.45613068858723,1.2719327211380005,0,continue,2.3444410733153336
399,9,2,0.09623991237952603,0.4585,5.4463612954340554,1.2725340127944946,0,continue,2.4406809856948595
399,10,0,0.22671269049439627,0.4585,5.397771472573838,1.355306625366211,0,continue,2.667393676189256
399,11,2,0.5217606293670276,0.4585,5.329889723059656,1.4381235837936401,0,continue,3.1891543055562837
399,12,2,0.6025300447613748,0.4585,5.255511517742463,1.4750370979309082,0,continue,3.7916843503176585
399,13,2,0.25520494615258965,0.4585,5.24522955849215,1.477638602256775,0,continue,4.0468892964702485
399,14,2,0.5223170013098342,0.4585,5.16803754117048,1.5518618822097778,0,continue,4.569206297780083
399,15,1,0.36683340935310615,0.4585,5.078878495392756,1.6340326070785522,0,continue,4.9360397071331885
399,16,1,0.11697034050084014,0.4585,5.056899324962551,1.652498483657837,0,continue,5.053010047634029
399,17,1,0.23365774688713986,0.4585,5.005364693354607,1.7397406101226807,0,continue,5.286667794521168
399,18,1,0.06642588377153436,0.4585,4.981320377798383,1.8164600133895874,0,continue,5.353093678292703
399,19,1,-0.04139445477420578,0.4585,4.98010462911062,1.86447012424469,0,continue,5.311699223518497
399,20,1,-0.022997862970381266,0.4585,4.98375559650764,1.879581093788147,0,continue,5.2887013605481155
399,21,1,-0.08878476586837972,0.4585,4.998380997505395,1.9348305463790894,0,continue,5.199916594679736
399,22,1,-0.06642730994619614,0.4585,5.009921882524817,1.8975416421890259,0,continue,5.13348928473354
399,23,0,0.05128410656134041,0.4585,5.027881898327925,1.8915774822235107,0,continue,5.18477339129488
399,24,1,-0.027447061251365135,0.4585,5.031809672811122,1.8822972774505615,0,continue,5.157326330043515
399,25,1,-0.14532937002748367,0.4585,5.05920663159411,1.8893256187438965,0,continue,5.011996960016031
399,26,0,-0.10192015962171216,0.4585,5.086387283688504,1.87980318069458,0,continue,4.910076800394319
399,27,0,-0.2175991471413817,0.4585,5.117411961736578,1.8824701309204102,0,continue,4.692477653252937
399,28,1,-0.05794661400219536,0.4585,5.128486504304861,1.890093445777893,0,continue,4.634531039250742
399,29,0,-0.025985162242333937,0.4585,5.135721837659206,1.8812260627746582,0,continue,4.6085458770084085
399,30,1,-0.1504149181385682,0.4585,5.159461946547959,1.871544599533081,0,continue,4.45813095886984
399,31,2,-0.279944195767111,0.4585,5.203593810851105,1.876904010772705,0,continue,4.178186763102729
399,32,1,-0.35913114808227425,0.4585,5.267653275355435,1.8775018453598022,0,continue,3.8190556150204547
399,33,1,-0.4158489294089198,0.4585,5.302466140874348,1.868054986000061,0,continue,3.4032066856115346
399,34,0,-0.36920513260406274,0.4585,5.354693436442786,1.8725637197494507,0,continue,3.0340015530074718
399,35,2,-0.9424209584605991,0.4585,5.501633993223642,1.9202840328216553,0,continue,2.0915805945468726
399,36,0,-0.8888463005963549,0.4585,5.621199391253858,1.9240221977233887,0,continue,1.2027342939505177
399,37,0,-0.2904103617644959,0.4585,5.641678515509512,1.8822696208953857,0,continue,0.9123239321860217
399,38,0,-0.5761181342503516,0.4585,5.721184812426263,1.793601632118225,0,continue,0.33620579793567007
399,39,1,-1.4693344592680877,0.4585,5.800131393961604,1.6814428567886353,0,continue,-1.1331286613324176
399,40,0,-0.37341783109001103,0.4585,5.837087260176742,1.596320390701294,0,continue,-1.5065464924224288
399,41,0,-0.5640108933764835,0.4585,5.9141888330698285,1.5205177068710327,0,continue,-2.0705573857989124
399,42,1,-0.4892173687157512,0.4585,5.958303053567041,1.4503138065338135,0,continue,-2.5597747545146636
399,43,1,-0.3057080997138834,0.4585,5.973630062590024,1.4492076635360718,0,continue,-2.865482854228547
399,44,1,-0.22515172714863307,0.4585,5.975275695695893,1.3527631759643555,0,continue,-3.0906345813771803
399,45,1,-0.08638228112927662,0.4585,5.972886221668309,1.2992658615112305,0,continue,-3.177016862506457
399,46,1,0.046066739217092506,0.4585,5.965721579982568,1.2621474266052246,0,continue,-3.1309501232893644
399,47,1,0.2702508180059069,0.4585,5.938365767234769,1.2338374853134155,0,continue,-2.8606993052834575
399,48,1,0.3602386437523359,0.4585,5.8922566200024855,1.2037101984024048,0,continue,-2.500460661531122
399,49,1,0.35723770500523416,0.4585,5.832957689927411,1.1724812984466553,0,continue,-2.1432229565258876
399,50,1,0.18395464583642257,0.4585,5.796278340183556,1.1876204013824463,0,continue,-1.959268310689465
399,51,0,-0.5342911895397869,0.4585,5.793954557702982,1.213407039642334,0,continue,-2.493559500229252
399,52,2,-0.23639053497636178,0.4585,5.7954657916271906,1.2432172298431396,0,continue,-2.729950035205614
399,53,0,0.1596885749591428,0.4585,5.81909410704366,1.2882730960845947,0,continue,-2.5702614602464715
399,54,2,-0.5230027099229966,0.4585,5.868588905847958,1.2832993268966675,0,continue,-3.0932641701694683
399,55,2,-0.5472172539151693,0.4585,5.926776861549139,1.2616521120071411,0,continue,-3.6404814240846375
399,56,1,-0.48096806165172096,0.4585,5.982467000698514,1.2216758728027344,0,continue,-4.121449485736359
399,57,1,-1.4994233417604057,0.4585,6.067062303429031,1.162947416305542,0,continue,-5.620872827496765
399,58,0,-0.39820736435457094,0.4585,6.102758095062179,1.129136323928833,0,continue,-6.0190801918513355
399,59,1,-0.36993355366784164,0.4585,6.13467779943498,1.114366054534912,0,continue,-6.389013745519177
399,60,0,-0.5114058323247661,0.4585,6.201463620447984,1.060953140258789,0,continue,-6.900419577843944
399,61,1,-0.5664086457134536,0.4585,6.258562708404107,0.9700226783752441,0,continue,-7.466828223557397
399,62,0,-0.2783447435046523,0.4585,6.274316351948953,0.9510355591773987,0,continue,-7.745172967062049
399,63,0,-0.36858472631893247,0.4585,6.309514446840593,0.8685985803604126,0,continue,-8.113757693380983
399,64,1,-0.2784901781824394,0.4585,6.311962047254325,0.802731990814209,0,continue,-8.392247871563422
399,65,2,0.38483742635471924,0.4585,6.294516806721329,0.787133514881134,0,continue,-8.007410445208702
399,66,2,0.4535788845629573,0.4585,6.2472691357152605,0.7612401843070984,0,continue,-7.553831560645745
399,67,2,0.5480788062865429,0.4585,6.206535354638692,0.7530814409255981,0,continue,-7.005752754359202
399,68,0,0.12363188512669604,0.4585,6.140482168444149,0.7874234914779663,0,continue,-6.882120869232506
399,69,0,0.14933615676757728,0.4585,6.064243285918347,0.834038496017456,0,continue,-6.7327847124649285
399,70,2,0.08904055454707588,0.4585,6.015298771339173,0.8716669678688049,0,continue,-6.643744157917853
399,71,0,0.23714835592808375,0.4585,5.931954823933974,0.9440070986747742,0,continue,-6.406595801989769
399,72,0,0.140677827115902,0.4585,5.859741115149922,1.0291283130645752,0,continue,-6.265917974873867
399,73,2,-0.06619010086642518,0.4585,5.826308005294995,1.0855318307876587,0,continue,-6.332108075740292
399,74,2,0.39069972562146954,0.4585,5.7452096924512395,1.1531282663345337,0,continue,-5.941408350118823
399,75,2,0.5192966208866178,0.4585,5.640412159986936,1.2312159538269043,0,continue,-5.422111729232205
399,76,1,0.7222079407342742,0.4585,5.555370043012695,1.2467734813690186,0,continue,-4.699903788497931
399,77,2,0.08072309679498016,0.4585,5.538091092051421,1.2964059114456177,0,continue,-4.619180691702951
399,78,0,0.2535173436125698,0.4585,5.481293923604201,1.3719274997711182,0,continue,-4.365663348090381
399,79,0,0.09878960089319164,0.4585,5.463676762973334,1.4466534852981567,0,continue,-4.26687374719719
399,80,2,-0.02278944949001662,0.4585,5.466685780815365,1.4738519191741943,0,continue,-4.289663196687206
399,81,2,-0.06414587161096127,0.4585,5.474622292205608,1.511094570159912,0,continue,-4.353809068298167
399,82,0,0.07489587358805863,0.4585,5.501448343261683,1.5330963134765625,0,continue,-4.278913194710109
399,83,1,-0.27457486428795586,0.4585,5.548015787623901,1.5527408123016357,0,continue,-4.553488058998065
399,84,1,-0.13834091871563653,0.4585,5.569402808916657,1.5360041856765747,0,continue,-4.691828977713701
399,85,0,-0.15143901430142517,0.4585,5.593511029684111,1.530097484588623,0,continue,-4.843267992015126
399,86,2,-0.48188145337368793,0.4585,5.6875350486089875,1.4997572898864746,0,continue,-5.3251494453888135
399,87,0,-0.6101049863364965,0.4585,5.810878017169471,1.4225858449935913,0,continue,-5.93525443172531
399,88,0,-0.10161998911733601,0.4585,5.827401141768019,1.4254140853881836,0,continue,-6.036874420842646
399,89,2,-0.5837886706224915,0.4585,5.943749656455698,1.3325908184051514,0,continue,-6.620663091465138
399,90,1,-0.5172564586720866,0.4585,6.046432895397601,1.1935862302780151,0,continue,-7.137919550137225
399,91,0,-0.6375398701018304,0.4585,6.134297983829417,1.1931442022323608,0,continue,-7.775459420239056
399,92,1,-0.3643552466856037,0.4585,6.166926693370465,1.1533286571502686,0,continue,-8.139814666924659
399,93,2,-0.35019637010996757,0.4585,6.196600293292483,1.015619158744812,0,continue,-8.490011037034627
399,94,1,-0.5284866819252776,0.4585,6.2561045043004695,0.9285057783126831,0,continue,-9.018497718959905
399,95,2,-1.412589877883842,0.4585,6.321554665373661,0.8325427770614624,0,continue,-10.431087596843748
399,96,1,-0.35848205731975186,0.4585,6.348787869397174,0.8029241561889648,0,continue,-10.789569654163499
399,97,0,-0.6989296949944344,0.4585,6.445887984223432,0.7921426296234131,0,continue,-11.488499349157934
399,98,0,-0.6613089982571851,0.4585,6.540921494045562,0.7440261244773865,0,continue,-12.149808347415119
399,99,0,-0.32206171708238485,0.4585,6.582489888165041,0.6839452981948853,0,continue,-12.471870064497503
399,100,2,-0.513518547161592,0.4585,6.6407641287465555,0.6496044397354126,0,continue,-12.985388611659095
399,101,2,-0.4727863502289618,0.4585,6.687496620020538,0.6013883948326111,0,continue,-13.458174961888057
399,102,2,-0.3801406579377803,0.4585,6.713909201047008,0.45300963521003723,0,continue,-13.838315619825837
399,103,2,-0.8283589392809843,0.4585,6.804558549782975,0.3775995373725891,0,continue,-14.66667455910682
399,104,2,-1.316424372481896,0.4585,6.806547187927808,0.29414480924606323,0,continue,-15.983098931588716
399,105,0,-3.232204550557305,0.4585,6.844646954249151,0.2734539806842804,0,continue,-19.21530348214602
399,106,0,-0.6503798895765882,0.4585,6.899517661609792,0.22931165993213654,0,continue,-19.865683371722607
399,107,0,-30.420653787258825,0.4585,6.89637071087288,0.18623118102550507,1,crush,-50.28633715898143
400,1,1,-0.7949462095972484,0.4571428571428572,3.4793136156880093,0.11999999731779099,0,continue,-0.7949462095972484
400,2,0,-0.9928839961931388,0.4571428571428572,3.479228045680345,0.11999999731779099,0,continue,-1.7878302057903872
400,3,0,-1.0319153501787857,0.4571428571428572,3.4791408204520256,0.11999999731779099,0,continue,-2.819745555969173
400,4,1,-30.45745472545091,0.4571428571428572,3.4788133130032883,0.11999999731779099,1,crush,-33.27720028142008
401,1,2,-0.0594735122674486,0.45578571428571435,4.767234948843454,1.719882607460022,0,continue,-0.0594735122674486
401,2,2,0.23187285775388844,0.45578571428571435,4.747465100878732,1.7079687118530273,0,continue,0.17239934548643984
401,3,2,0.3871906797876406,0.45578571428571435,4.689428302563059,1.7273166179656982,0,continue,0.5595900252740804
401,4,0,0.23006436792986346,0.45578571428571435,4.6343564049435235,1.735110878944397,0,continue,0.7896543932039439
401,5,0,0.2954599511118692,0.45578571428571435,4.569566247171289,1.7311375141143799,0,continue,1.085114344315813
401,6,1,0.25871468047742485,0.45578571428571435,4.512293401964398,1.7045965194702148,0,continue,1.343829024793238
401,7,1,-0.021072832583461643,0.45578571428571435,4.51109089165514,1.654819130897522,0,continue,1.3227561922097764
401,8,0,0.2660815841072026,0.45578571428571435,4.459374175556978,1.6013222932815552,0,continue,1.588837776316979
401,9,1,0.306144517092526,0.45578571428571435,4.387324822365386,1.518399953842163,0,continue,1.8949822934095049
401,10,2,0.17626443231090444,0.45578571428571435,4.339859109290257,1.4768187999725342,0,continue,2.0712467257204095
401,11,1,0.07526171567209072,0.45578571428571435,4.3233073077951785,1.4650142192840576,0,continue,2.1465084413925
401,12,2,0.09050018023738896,0.45578571428571435,4.30270771716954,1.378380298614502,0,continue,2.2370086216298892
401,13,0,0.013204041771049863,0.45578571428571435,4.295516657049303,1.2963203191757202,0,continue,2.250212663400939
401,14,0,-0.06682868794156187,0.45578571428571435,4.304679803652492,1.2721545696258545,0,continue,2.183383975459377
401,15,0,-0.018147324436328337,0.45578571428571435,4.307044039187453,1.2726541757583618,0,continue,2.1652366510230485
401,16,1,-0.19605172295278722,0.45578571428571435,4.344226884880717,1.2624585628509521,0,continue,1.9691849280702614
401,17,2,-0.2672890662175077,0.45578571428571435,4.395381189114355,1.2359362840652466,0,continue,1.7018958618527535
401,18,1,-0.22269791671646347,0.45578571428571435,4.437086327050488,1.2352203130722046,0,continue,1.47919794513629
401,19,2,-0.0682181101591286,0.45578571428571435,4.450377032028179,1.2383053302764893,0,continue,1.4109798349771614
401,20,0,-0.052357790032941574,0.45578571428571435,4.4872468430508174,1.286501169204712,0,continue,1.35862204494422
401,21,2,-0.18598300102753598,0.45578571428571435,4.523412150901901,1.3116852045059204,0,continue,1.1726390439166838
401,22,0,-0.21512848570741286,0.45578571428571435,4.543978566846717,1.3548468351364136,0,continue,0.957510558209271
401,23,0,-0.08868078762714235,0.45578571428571435,4.563753756149673,1.365900993347168,0,continue,0.8688297705821286
401,24,1,-0.05057391726031417,0.45578571428571435,4.564527537399309,1.3941184282302856,0,continue,0.8182558533218145
401,25,0,0.0308785894922389,0.45578571428571435,4.54994895974569,1.4060065746307373,0,continue,0.8491344428140534
401,26,2,-0.13924668285967556,0.45578571428571435,4.529839997694137,1.4205131530761719,0,continue,0.7098877599543778
401,27,0,0.005881635004622493,0.45578571428571435,4.489416877323835,1.4459919929504395,0,continue,0.7157693949590003
401,28,0,0.2920655275986608,0.45578571428571435,4.409290908388296,1.4410052299499512,0,continue,1.007834922557661
401,29,1,0.21196109145866404,0.45578571428571435,4.39273001943606,1.398707389831543,0,continue,1.219796014016325
401,30,1,0.13793458431023675,0.45578571428571435,4.344429262803075,1.3369706869125366,0,continue,1.3577305983265617
401,31,1,0.06288533930787504,0.45578571428571435,4.321595395075987,1.2610650062561035,0,continue,1.4206159376344367
401,32,1,0.10294246818523606,0.45578571428571435,4.29134244952901,1.2376526594161987,0,continue,1.5235584058196727
401,33,1,0.33572239949951127,0.45578571428571435,4.235588578576145,1.198095440864563,0,continue,1.859280805319184
401,34,0,0.10665425407097186,0.45578571428571435,4.204153525176269,1.136238694190979,0,continue,1.965935059390156
401,35,0,0.009869540802112733,0.45578571428571435,4.19336233518693,1.1374425888061523,0,continue,1.9758046001922687
401,36,0,0.01980906789281689,0.45578571428571435,4.19479284457971,1.066418170928955,0,continue,1.9956136680850856
401,37,0,0.06273114380270305,0.45578571428571435,4.178093603316957,1.0091466903686523,0,continue,2.0583448118877885
401,38,1,0.3382013056870895,0.45578571428571435,4.153314009623554,0.9497770667076111,0,continue,2.396546117574878
401,39,1,0.6625984053486871,0.45578571428571435,4.104598199894815,0.9333707094192505,0,continue,3.059144522923565
401,40,2,0.05120441921730938,0.45578571428571435,4.081186199453938,0.904309868812561,0,continue,3.1103489421408748
401,41,0,0.0026683108563481106,0.45578571428571435,4.080449551595677,0.8684482574462891,0,continue,3.113017252997223
401,42,1,-0.05303414395490034,0.45578571428571435,4.090588446217618,0.8375334739685059,0,continue,3.0599831090423226
401,43,2,-0.03523699551143622,0.45578571428571435,4.097622408666667,0.7881163954734802,0,continue,3.0247461135308864
401,44,2,-0.027833880935203982,0.45578571428571435,4.101944541112021,0.7193416953086853,0,continue,2.9969122325956823
401,45,1,-0.057588624155090876,0.45578571428571435,4.113444744757369,0.7190889120101929,0,continue,2.9393236084405916
401,46,1,-0.07377495929773947,0.45578571428571435,4.127490441201721,0.665499210357666,0,continue,2.865548649142852
401,47,1,-0.08830979938592201,0.45578571428571435,4.143826000740647,0.6192489266395569,0,continue,2.77723884975693
401,48,0,-0.028093305643484,0.45578571428571435,4.151239767617037,0.5985206365585327,0,continue,2.749145544113446
401,49,1,-0.10754878493730353,0.45578571428571435,4.172120660251141,0.5636845827102661,0,continue,2.6415967591761422
401,50,1,-0.12725339999951157,0.45578571428571435,4.196498862863497,0.5203994512557983,0,continue,2.514343359176631
401,51,1,-0.08853930739050946,0.45578571428571435,4.2134546105514605,0.4927797317504883,0,continue,2.4258040517861215
401,52,1,-0.09676893917846753,0.45578571428571435,4.228671227885164,0.46734583377838135,0,continue,2.329035112607654
401,53,1,-0.09822430980361807,0.45578571428571435,4.2309416746475215,0.43045467138290405,0,continue,2.230810802804036
